Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,New Jersey,Ocean,-74.28089251,39.8895449,2856,101,0,2020-04-08 22:51:58
US,Michigan,Oceana,-86.26726673,43.64124435,3,1,0,2020-04-08 22:51:58
US,Georgia,Oconee,-83.43679568,33.83749973,33,1,0,2020-04-08 22:51:58
US,South Carolina,Oconee,-83.06742317,34.75225169,9,0,0,2020-04-08 22:51:58
US,Wisconsin,Oconto,-88.26807503,45.02715345,1,0,0,2020-04-08 22:51:58
US,Michigan,Ogemaw,-84.12725175,44.33481032,3,0,0,2020-04-08 22:51:58
US,South Dakota,Oglala Lakota,-102.5555498,43.33749164,1,0,0,2020-04-08 22:51:58
US,Illinois,Ogle,-89.32184679,42.04165196,12,0,0,2020-04-08 22:51:58
US,Georgia,Oglethorpe,-83.08278123,33.878629600000004,2,1,0,2020-04-08 22:51:58
US,Indiana,Ohio,-84.96515993,38.955305,1,0,0,2020-04-08 22:51:58
US,Kentucky,Ohio,-86.85368087,37.47751843,1,0,0,2020-04-08 22:51:58
US,West Virginia,Ohio,-80.62203992,40.0955451,18,0,0,2020-04-08 22:51:58
US,Florida,Okaloosa,-86.59267105,30.69143028,78,1,0,2020-04-08 22:51:58
US,Washington,Okanogan,-119.7387224,48.54855019,10,0,0,2020-04-08 22:51:58
US,Florida,Okeechobee,-80.88944347,27.386336199999995,4,0,0,2020-04-08 22:51:58
US,Oklahoma,Oklahoma,-97.40716948,35.55140095,317,15,0,2020-04-08 22:51:58
US,Oklahoma,Okmulgee,-95.96432828,35.64661916,11,0,0,2020-04-08 22:51:58
US,Mississippi,Oktibbeha,-88.87905132,33.42491685,30,1,0,2020-04-08 22:51:58
US,Kentucky,Oldham,-85.448222,38.39791089,8,0,0,2020-04-08 22:51:58
US,Texas,Oldham,-102.6027606,35.40425596,3,1,0,2020-04-08 22:51:58
US,North Dakota,Oliver,-101.3406158,47.11530482,1,0,0,2020-04-08 22:51:58
US,Minnesota,Olmsted,-92.40209944,44.00374114,108,2,0,2020-04-08 22:51:58
US,New York,Oneida,-75.43710392,43.24375382,125,2,0,2020-04-08 22:51:58
US,Wisconsin,Oneida,-89.51944105,45.70677897,5,0,0,2020-04-08 22:51:58
US,New York,Onondaga,-76.19971155,43.00491923,422,6,0,2020-04-08 22:51:58
US,North Carolina,Onslow,-77.42908179,34.72607366,24,1,0,2020-04-08 22:51:58
US,New York,Ontario,-77.30874425,42.85145728,39,0,0,2020-04-08 22:51:58
US,Michigan,Ontonagon,-89.31390481,46.665226200000006,0,0,0,2020-04-08 22:51:58
US,California,Orange,-117.76459979999998,33.70147516,1016,17,0,2020-04-08 22:51:58
US,Florida,Orange,-81.31799498,28.51367621,803,10,0,2020-04-08 22:51:58
US,Indiana,Orange,-86.49523093,38.54118920000001,11,2,0,2020-04-08 22:51:58
US,New York,Orange,-74.30240757,41.40337468,4075,107,0,2020-04-08 22:51:58
US,North Carolina,Orange,-79.12167935,36.06092947,81,0,0,2020-04-08 22:51:58
US,Texas,Orange,-93.89412775,30.11879481,29,0,0,2020-04-08 22:51:58
US,Vermont,Orange,-72.37640104,44.00470222,4,0,0,2020-04-08 22:51:58
US,Virginia,Orange,-78.01560400000002,38.24530219,7,0,0,2020-04-08 22:51:58
US,South Carolina,Orangeburg,-80.79886287,33.4391073,30,0,0,2020-04-08 22:51:58
US,Missouri,Oregon,-91.4033755,36.68710164,1,0,0,2020-04-08 22:51:58
US,Louisiana,Orleans,-89.92660315,30.06971951,5070,208,0,2020-04-08 22:51:58
US,New York,Orleans,-78.2320066,43.2516977,16,0,0,2020-04-08 22:51:58
US,Vermont,Orleans,-72.24562697,44.82964024,8,0,0,2020-04-08 22:51:58
US,Kansas,Osage,-95.72707998,38.65235984,3,0,0,2020-04-08 22:51:58
US,Missouri,Osage,-91.8613635,38.46036182,4,0,0,2020-04-08 22:51:58
US,Oklahoma,Osage,-96.39635704,36.62888819,33,5,0,2020-04-08 22:51:58
US,Kansas,Osborne,-98.76753828,39.3503437,2,0,0,2020-04-08 22:51:58
US,Florida,Osceola,-81.14882926,28.06312234,272,4,0,2020-04-08 22:51:58
US,Michigan,Osceola,-85.32566756,43.98992088,3,0,0,2020-04-08 22:51:58
US,Michigan,Oscoda,-84.12939244,44.68192279,2,0,0,2020-04-08 22:51:58
US,New York,Oswego,-76.14635194,43.42778894,34,2,0,2020-04-08 22:51:58
US,Colorado,Otero,-103.7173385,37.9014485,4,0,0,2020-04-08 22:51:58
US,New Mexico,Otero,-105.7417604,32.61348406,3,0,0,2020-04-08 22:51:58
US,Nebraska,Otoe,-96.13374142,40.64843556,1,0,0,2020-04-08 22:51:58
US,Michigan,Otsego,-84.59898295,45.02085831,29,2,0,2020-04-08 22:51:58
US,New York,Otsego,-75.03151402,42.63492579,38,1,0,2020-04-08 22:51:58
US,Kansas,Ottawa,-97.65020313,39.13237408,3,0,0,2020-04-08 22:51:58
US,Michigan,Ottawa,-85.9969107,42.95996803,55,0,0,2020-04-08 22:51:58
US,Ohio,Ottawa,-83.0940185,41.53781826,6,0,0,2020-04-08 22:51:58
US,Oklahoma,Ottawa,-94.81011909,36.83532655,15,0,0,2020-04-08 22:51:58
US,Minnesota,Otter Tail,-95.70835255,46.40846929,2,0,0,2020-04-08 22:51:58
US,Arkansas,Ouachita,-92.87795984,33.58839816,1,0,0,2020-04-08 22:51:58
US,Louisiana,Ouachita,-92.15704172,32.47645559,275,3,0,2020-04-08 22:51:58
US,Colorado,Ouray,-107.7675136,38.14717457,3,0,0,2020-04-08 22:51:58
US,Colorado,Out of CO,nan,nan,0,1,0,2020-04-08 22:51:58
US,Hawaii,Out of HI,nan,nan,2,0,0,2020-04-08 22:51:58
US,Michigan,Out of MI,nan,nan,126,1,0,2020-04-08 22:51:58
US,Oklahoma,Out of OK,nan,nan,2,0,0,2020-04-08 22:51:58
US,Tennessee,Out of TN,nan,nan,282,0,0,2020-04-08 22:51:58
US,Wisconsin,Outagamie,-88.46565023,44.41578887,25,1,0,2020-04-08 22:51:58
US,Tennessee,Overton,-85.28989535,36.34117832,5,0,0,2020-04-08 22:51:58
US,Indiana,Owen,-86.83900724,39.31145587,17,0,0,2020-04-08 22:51:58
US,Idaho,Owyhee,-116.1693871,42.58016894,2,0,0,2020-04-08 22:51:58
US,Maine,Oxford,-70.75682123,44.49952995,12,0,0,2020-04-08 22:51:58
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,70,7,0,2020-04-08 22:51:58
US,Iowa,Page,-95.1497813,40.7393172,3,0,0,2020-04-08 22:51:58
US,Virginia,Page,-78.48797204,38.61807452,3,0,0,2020-04-08 22:51:58
US,Florida,Palm Beach,-80.46536002,26.64676272,1206,69,0,2020-04-08 22:51:58
US,Texas,Palo Pinto,-98.31319001,32.75310985,3,0,0,2020-04-08 22:51:58
US,North Carolina,Pamlico,-76.66559823,35.15253315,3,0,0,2020-04-08 22:51:58
US,Mississippi,Panola,-89.95064249,34.36398677,19,1,0,2020-04-08 22:51:58
US,Texas,Panola,-94.30552481,32.163959600000005,4,1,0,2020-04-08 22:51:58
US,Colorado,Park,-105.7182065,39.120926,5,0,0,2020-04-08 22:51:58
US,Montana,Park,-110.52643940000002,45.48965095,7,0,0,2020-04-08 22:51:58
US,Wyoming,Park,-109.5852825,44.52157546,1,0,0,2020-04-08 22:51:58
US,Indiana,Parke,-87.20375833,39.77202286,5,0,0,2020-04-08 22:51:58
US,Texas,Parker,-97.80500621,32.77757172,6,0,0,2020-04-08 22:51:58
US,Florida,Pasco,-82.40227529,28.30810945,125,2,0,2020-04-08 22:51:58
US,North Carolina,Pasquotank,-76.25134778,36.26723798,10,0,0,2020-04-08 22:51:58
US,New Jersey,Passaic,-74.29954144,41.03238628,4372,71,0,2020-04-08 22:51:58
US,Virginia,Patrick,-80.2865648,36.6801638,0,0,0,2020-04-08 22:51:58
US,Georgia,Paulding,-84.86848792,33.91969522,66,1,0,2020-04-08 22:51:58
US,Ohio,Paulding,-84.5801017,41.11676341,2,0,0,2020-04-08 22:51:58
US,Oklahoma,Pawnee,-96.7033176,36.31743373,23,1,0,2020-04-08 22:51:58
US,Idaho,Payette,-116.7647695,44.00545243,6,1,0,2020-04-08 22:51:58
US,Oklahoma,Payne,-96.97584944,36.07695283,24,0,0,2020-04-08 22:51:58
US,Georgia,Peach,-83.82937,32.56934316,19,2,0,2020-04-08 22:51:58
US,Mississippi,Pearl River,-89.58677275,30.77090935,60,3,0,2020-04-08 22:51:58
US,Texas,Pecos,-102.7241261,30.78097267,1,0,0,2020-04-08 22:51:58
US,Missouri,Pemiscot,-89.78742322,36.2130572,3,0,0,2020-04-08 22:51:58
US,Washington,Pend Oreille,-117.2741804,48.53234021,1,0,0,2020-04-08 22:51:58
US,North Carolina,Pender,-77.90352133,34.52265624,2,0,0,2020-04-08 22:51:58
US,Kentucky,Pendleton,-84.35599463,38.69607718,2,0,0,2020-04-08 22:51:58
US,West Virginia,Pendleton,-79.35084086,38.68314479,1,0,0,2020-04-08 22:51:58
US,South Dakota,Pennington,-102.8240777,44.0025835,6,1,0,2020-04-08 22:51:58
US,Maine,Penobscot,-68.65020455,45.40194593,31,0,0,2020-04-08 22:51:58
US,Illinois,Peoria,-89.76078901,40.78702156,16,1,0,2020-04-08 22:51:58
US,Wisconsin,Pepin,-91.99949611,44.58307413,0,0,0,2020-04-08 22:51:58
US,North Carolina,Perquimans,-76.40603143,36.17847453,2,0,0,2020-04-08 22:51:58
US,Alabama,Perry,-87.29770589,32.64048341,0,0,0,2020-04-08 22:51:58
US,Arkansas,Perry,-92.94372564,34.9459153,1,0,0,2020-04-08 22:51:58
US,Kentucky,Perry,-83.22922731,37.25023553,3,0,0,2020-04-08 22:51:58
US,Mississippi,Perry,-88.99281835,31.17161885,14,1,0,2020-04-08 22:51:58
US,Missouri,Perry,-89.82741088,37.70660776,31,0,0,2020-04-08 22:51:58
US,Ohio,Perry,-82.23804971,39.73508655,6,0,0,2020-04-08 22:51:58
US,Pennsylvania,Perry,-77.26297447,40.40206612,13,1,0,2020-04-08 22:51:58
US,Tennessee,Perry,-87.86139634,35.63708728,3,0,0,2020-04-08 22:51:58
US,North Carolina,Person,-78.97217358,36.38989032,7,0,0,2020-04-08 22:51:58
US,Alaska,Petersburg,-132.9540995,57.13978948,2,0,0,2020-04-08 22:51:58
US,Virginia,Petersburg,-77.39368102,37.20530399,9,0,0,2020-04-08 22:51:58
US,Missouri,Pettis,-93.28471706,38.72798918,3,0,0,2020-04-08 22:51:58
US,Missouri,Phelps,-91.79351727,37.87736118,1,0,0,2020-04-08 22:51:58
US,Nebraska,Phelps,-99.41461667,40.51156033,1,0,0,2020-04-08 22:51:58
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,4777,87,0,2020-04-08 22:51:58
US,Arkansas,Phillips,-90.84800154,34.43268455,1,0,0,2020-04-08 22:51:58
US,Colorado,Phillips,-102.3577703,40.59414277,4,0,0,2020-04-08 22:51:58
US,Illinois,Piatt,-88.59319339,40.01360584,4,0,0,2020-04-08 22:51:58
US,Ohio,Pickaway,-83.0243386,39.64170392,35,0,0,2020-04-08 22:51:58
US,Alabama,Pickens,-88.08818103,33.28094866,15,0,0,2020-04-08 22:51:58
US,Georgia,Pickens,-84.46406611,34.46589159,10,2,0,2020-04-08 22:51:58
US,South Carolina,Pickens,-82.72791551,34.88807695,21,0,0,2020-04-08 22:51:58
US,Georgia,Pierce,-82.21598442,31.35928155,36,1,0,2020-04-08 22:51:58
US,North Dakota,Pierce,-99.96407787,48.24977025,2,0,0,2020-04-08 22:51:58
US,Washington,Pierce,-122.1405958,47.03892768,795,16,0,2020-04-08 22:51:58
US,Wisconsin,Pierce,-92.4224416,44.71850291,7,0,0,2020-04-08 22:51:58
US,Alabama,Pike,-85.9408295,31.80396383,16,0,0,2020-04-08 22:51:58
US,Arkansas,Pike,-93.65789349,34.16250414,1,0,0,2020-04-08 22:51:58
US,Georgia,Pike,-84.38790389,33.09310242,10,0,0,2020-04-08 22:51:58
US,Illinois,Pike,-90.8877017,39.62265059,1,0,0,2020-04-08 22:51:58
US,Kentucky,Pike,-82.39487445,37.47088263,1,0,0,2020-04-08 22:51:58
US,Mississippi,Pike,-90.40392572,31.17507789,33,1,0,2020-04-08 22:51:58
US,Missouri,Pike,-91.16980779,39.34310674,4,0,0,2020-04-08 22:51:58
US,Ohio,Pike,-83.06769584,39.07634001,1,0,0,2020-04-08 22:51:58
US,Pennsylvania,Pike,-75.03208106,41.33155042,148,6,0,2020-04-08 22:51:58
US,Arizona,Pima,-111.7890033,32.0971334,464,16,0,2020-04-08 22:51:58
US,Arizona,Pinal,-111.3449483,32.90525627,124,0,0,2020-04-08 22:51:58
US,Florida,Pinellas,-82.72239666,27.93130349,394,9,0,2020-04-08 22:51:58
US,Minnesota,Pipestone,-96.25841142,44.02301619,1,0,0,2020-04-08 22:51:58
US,Colorado,Pitkin,-106.9310027,39.21720112,39,2,0,2020-04-08 22:51:58
US,North Carolina,Pitt,-77.37353178,35.59535426,51,1,0,2020-04-08 22:51:58
US,Oklahoma,Pittsburg,-95.7513432,34.92065823,7,0,0,2020-04-08 22:51:58
US,Virginia,Pittsylvania,-79.39731264,36.81980341,3,0,0,2020-04-08 22:51:58
US,California,Placer,-120.7240569,39.06167234,117,4,0,2020-04-08 22:51:58
US,Louisiana,Plaquemines,-89.60322085,29.42245447,123,7,0,2020-04-08 22:51:58
US,Missouri,Platte,-94.77068479,39.38154439,18,0,0,2020-04-08 22:51:58
US,Nebraska,Platte,-97.52144359,41.57246836,5,0,0,2020-04-08 22:51:58
US,Wyoming,Platte,-104.966331,42.13299116,0,0,0,2020-04-08 22:51:58
US,West Virginia,Pleasants,-81.16771771,39.37091679,1,0,0,2020-04-08 22:51:58
US,California,Plumas,-120.8395236,40.00355989,3,0,0,2020-04-08 22:51:58
US,Iowa,Plymouth,-96.21366621,42.737633,4,0,0,2020-04-08 22:51:58
US,Massachusetts,Plymouth,-70.80802823,41.94070556,1327,33,0,2020-04-08 22:51:58
US,Arkansas,Poinsett,-90.66268713,35.57433534,6,0,0,2020-04-08 22:51:58
US,Louisiana,Pointe Coupee,-91.60209535,30.71409502,27,0,0,2020-04-08 22:51:58
US,Arkansas,Polk,-94.22728802,34.48254879,6,0,0,2020-04-08 22:51:58
US,Florida,Polk,-81.69732947,27.95027105,206,5,0,2020-04-08 22:51:58
US,Georgia,Polk,-85.18677781,34.00267074,22,0,0,2020-04-08 22:51:58
US,Iowa,Polk,-93.57767461,41.68679484,134,4,0,2020-04-08 22:51:58
US,Minnesota,Polk,-96.40134647,47.77372465,1,0,0,2020-04-08 22:51:58
US,Missouri,Polk,-93.39828174,37.6162296,1,0,0,2020-04-08 22:51:58
US,North Carolina,Polk,-82.16812354,35.27820615,8,0,0,2020-04-08 22:51:58
US,Oregon,Polk,-123.4128888,44.90322804,28,1,0,2020-04-08 22:51:58
US,Tennessee,Polk,-84.52075859,35.12245443,3,0,0,2020-04-08 22:51:58
US,Texas,Polk,-94.8276624,30.79472531,8,0,0,2020-04-08 22:51:58
US,Mississippi,Pontotoc,-89.03636807,34.226046000000004,13,1,0,2020-04-08 22:51:58
US,Oklahoma,Pontotoc,-96.68337199,34.72959848,9,0,0,2020-04-08 22:51:58
US,Arkansas,Pope,-93.03212219,35.44871474,20,0,0,2020-04-08 22:51:58
US,Virginia,Poquoson,-76.35798148,37.14259351,4,0,0,2020-04-08 22:51:58
US,Ohio,Portage,-81.19735782,41.16793482,108,8,0,2020-04-08 22:51:58
US,Wisconsin,Portage,-89.50152965,44.47558711,4,0,0,2020-04-08 22:51:58
US,Indiana,Porter,-87.06848888,41.45986947,85,0,0,2020-04-08 22:51:58
US,Virginia,Portsmouth,-76.35971629,36.85914825,41,0,0,2020-04-08 22:51:58
US,Indiana,Posey,-87.86480429,38.02097333,5,0,0,2020-04-08 22:51:58
US,Kansas,Pottawatomie,-96.34564657,39.37925655,5,0,0,2020-04-08 22:51:58
US,Oklahoma,Pottawatomie,-96.94923008,35.20614018,20,1,0,2020-04-08 22:51:58
US,Iowa,Pottawattamie,-95.53907776,41.33640314,11,0,0,2020-04-08 22:51:58
US,Pennsylvania,Potter,-77.89559864,41.74471626,3,0,0,2020-04-08 22:51:58
US,Texas,Potter,-101.893964,35.40133773,47,1,0,2020-04-08 22:51:58
US,Kentucky,Powell,-83.82553961,37.83218794,1,0,0,2020-04-08 22:51:58
US,Idaho,Power,-112.83957420000002,42.69254894,2,0,0,2020-04-08 22:51:58
US,Iowa,Poweshiek,-92.53155731,41.68625425,6,1,0,2020-04-08 22:51:58
US,Virginia,Powhatan,-77.91267882,37.55016038,4,0,0,2020-04-08 22:51:58
US,Arkansas,Prairie,-91.55162157,34.83624419,1,0,0,2020-04-08 22:51:58
US,Kansas,Pratt,-98.73922153,37.64780729,1,0,0,2020-04-08 22:51:58
US,Ohio,Preble,-84.64787018,39.7420247,8,0,0,2020-04-08 22:51:58
US,Mississippi,Prentiss,-88.51986294,34.61810501,10,0,0,2020-04-08 22:51:58
US,Michigan,Presque Isle,-83.91498656,45.34018577,1,0,0,2020-04-08 22:51:58
US,West Virginia,Preston,-79.66712803,39.46770987,6,0,0,2020-04-08 22:51:58
US,Virginia,Prince Edward,-78.43597949,37.22554789,3,0,0,2020-04-08 22:51:58
US,Virginia,Prince George,-77.22922187,37.18497668,24,0,0,2020-04-08 22:51:58
US,Maryland,Prince George's,-76.8496441,38.83070039,1310,32,0,2020-04-08 22:51:58
US,Virginia,Prince William,-77.48713689,38.70916224,263,1,0,2020-04-08 22:51:58
US,Rhode Island,Providence,-71.57753536,41.87064746,832,3,0,2020-04-08 22:51:58
US,Colorado,Pueblo,-104.5127437,38.17359144,45,2,0,2020-04-08 22:51:58
US,Arkansas,Pulaski,-92.31355101,34.77054088,179,2,0,2020-04-08 22:51:58
US,Georgia,Pulaski,-83.47549959999998,32.23334561,8,0,0,2020-04-08 22:51:58
US,Indiana,Pulaski,-86.69890683,41.04166107,1,0,0,2020-04-08 22:51:58
US,Kentucky,Pulaski,-84.57629079,37.10466131,13,1,0,2020-04-08 22:51:58
US,Missouri,Pulaski,-92.20783203,37.82462075,12,1,0,2020-04-08 22:51:58
US,Virginia,Pulaski,-80.71229738,37.06474963,2,0,0,2020-04-08 22:51:58
US,Florida,Putnam,-81.74230285,29.60779729,21,1,0,2020-04-08 22:51:58
US,Georgia,Putnam,-83.37552891,33.32056115,5,0,0,2020-04-08 22:51:58
US,Indiana,Putnam,-86.84517605,39.66437981,27,1,0,2020-04-08 22:51:58
US,New York,Putnam,-73.74965532,41.42630093,427,7,0,2020-04-08 22:51:58
US,Ohio,Putnam,-84.1336111,41.02094889,0,0,0,2020-04-08 22:51:58
US,Tennessee,Putnam,-85.50646123,36.14005459,81,0,0,2020-04-08 22:51:58
US,West Virginia,Putnam,-81.9082131,38.50782345,10,0,0,2020-04-08 22:51:58
US,Maryland,Queen Anne's,-76.03530977,39.06198912,16,0,0,2020-04-08 22:51:58
US,Georgia,Quitman,-85.01773177,31.86728114,4,0,0,2020-04-08 22:51:58
US,Mississippi,Quitman,-90.28908,34.25157572,12,0,0,2020-04-08 22:51:58
US,Georgia,Rabun,-83.40304637,34.88389445,5,0,0,2020-04-08 22:51:58
US,Wisconsin,Racine,-88.05941254,42.74753117,66,2,0,2020-04-08 22:51:58
US,Virginia,Radford,-80.56027320000003,37.12222899,1,0,0,2020-04-08 22:51:58
US,West Virginia,Raleigh,-81.2456041,37.76936795,4,0,0,2020-04-08 22:51:58
US,Missouri,Ralls,-91.51838643,39.52817427,1,0,0,2020-04-08 22:51:58
US,Minnesota,Ramsey,-93.09872295,45.01625271,112,3,0,2020-04-08 22:51:58
US,North Dakota,Ramsey,-98.72223879,48.26886249,3,0,0,2020-04-08 22:51:58
US,Texas,Randall,-101.8971322,34.96585996,40,1,0,2020-04-08 22:51:58
US,Alabama,Randolph,-85.45708831,33.29526734,15,2,0,2020-04-08 22:51:58
US,Arkansas,Randolph,-91.02455531,36.3415714,6,0,0,2020-04-08 22:51:58
US,Georgia,Randolph,-84.75732369,31.76622818,82,3,0,2020-04-08 22:51:58
US,Illinois,Randolph,-89.82512254,38.05095369,31,0,0,2020-04-08 22:51:58
US,Indiana,Randolph,-85.01139319,40.15734772,7,1,0,2020-04-08 22:51:58
US,Missouri,Randolph,-92.4971374,39.44007257,7,0,0,2020-04-08 22:51:58
US,North Carolina,Randolph,-79.80570339,35.71015088,37,2,0,2020-04-08 22:51:58
US,West Virginia,Randolph,-79.87919615,38.769899,3,0,0,2020-04-08 22:51:58
US,Mississippi,Rankin,-89.94537876,32.26469147,79,2,0,2020-04-08 22:51:58
US,Louisiana,Rapides,-92.52997303,31.19778499,135,4,0,2020-04-08 22:51:58
US,Virginia,Rappahannock,-78.15826963,38.68295619,1,0,0,2020-04-08 22:51:58
US,Montana,Ravalli,-114.11891640000002,46.08520862,3,0,0,2020-04-08 22:51:58
US,Missouri,Ray,-93.98905745,39.3537468,7,0,0,2020-04-08 22:51:58
US,Louisiana,Red River,-93.34213308,32.09530039,3,1,0,2020-04-08 22:51:58
US,Minnesota,Redwood,-95.25207021,44.40555844,1,0,0,2020-04-08 22:51:58
US,Texas,Reeves,-103.6903896,31.32323325,1,0,0,2020-04-08 22:51:58
US,Kansas,Reno,-98.08607292,37.95230263,10,0,0,2020-04-08 22:51:58
US,New York,Rensselaer,-73.51089874,42.71348136,88,3,0,2020-04-08 22:51:58
US,Minnesota,Renville,-94.94553734,44.72836381,2,0,0,2020-04-08 22:51:58
US,Kansas,Republic,-97.65036709,39.82799632,3,0,0,2020-04-08 22:51:58
US,Missouri,Reynolds,-90.97009925,37.36085952,2,0,0,2020-04-08 22:51:58
US,Tennessee,Rhea,-84.93076643,35.60536161,0,0,0,2020-04-08 22:51:58
US,Minnesota,Rice,-93.29658715,44.3543376,4,0,0,2020-04-08 22:51:58
US,Illinois,Richland,-88.08475366,38.71240969,1,0,0,2020-04-08 22:51:58
US,Louisiana,Richland,-91.76634876,32.41391005,13,0,0,2020-04-08 22:51:58
US,Montana,Richland,-104.5610786,47.78668011,2,0,0,2020-04-08 22:51:58
US,Ohio,Richland,-82.53799609999999,40.77180308,25,0,0,2020-04-08 22:51:58
US,South Carolina,Richland,-80.90267209,34.01791263,340,7,0,2020-04-08 22:51:58
US,Wisconsin,Richland,-90.43012729,43.3762778,3,0,0,2020-04-08 22:51:58
US,Georgia,Richmond,-82.07026432,33.35777107,76,3,0,2020-04-08 22:51:58
US,North Carolina,Richmond,-79.74491009,35.00417719,2,0,0,2020-04-08 22:51:58
US,Virginia,Richmond,-76.72920628,37.937575,2,0,0,2020-04-08 22:51:58
US,Virginia,Richmond City,-77.47966921,37.53255773,119,0,0,2020-04-08 22:51:58
US,Kansas,Riley,-96.73420026,39.28935726,19,0,0,2020-04-08 22:51:58
US,New Mexico,Rio Arriba,-106.6931674,36.51072137,6,0,0,2020-04-08 22:51:58
US,Colorado,Rio Blanco,-108.2179009,39.97913541,1,0,0,2020-04-08 22:51:58
US,Colorado,Rio Grande,-106.3847838,37.5836865,5,0,0,2020-04-08 22:51:58
US,Indiana,Ripley,-85.26212744,39.10235626,76,3,0,2020-04-08 22:51:58
US,Missouri,Ripley,-90.85990261,36.65460667,2,0,0,2020-04-08 22:51:58
US,California,Riverside,-115.9933578,33.74314981,1179,32,0,2020-04-08 22:51:58
US,Tennessee,Roane,-84.52458689,35.84923189,5,0,0,2020-04-08 22:51:58
US,West Virginia,Roane,-81.35243568,38.71622686,2,0,0,2020-04-08 22:51:58
US,Virginia,Roanoke,-80.06396753,37.26865804,9,0,0,2020-04-08 22:51:58
US,Virginia,Roanoke City,-79.96189766,37.27791025,14,0,0,2020-04-08 22:51:58
US,South Dakota,Roberts,-96.94672673,45.62975048,4,0,0,2020-04-08 22:51:58
US,Tennessee,Robertson,-86.87346725,36.52454807,67,0,0,2020-04-08 22:51:58
US,Texas,Robertson,-96.51272246,31.02539637,2,0,0,2020-04-08 22:51:58
US,North Carolina,Robeson,-79.10250529999998,34.64244496,7,0,0,2020-04-08 22:51:58
US,Wisconsin,Rock,-89.07147900000002,42.67151616,37,2,0,2020-04-08 22:51:58
US,Illinois,Rock Island,-90.57042164,41.46613806,67,0,0,2020-04-08 22:51:58
US,Virginia,Rockbridge,-79.44605905,37.81204314,3,0,0,2020-04-08 22:51:58
US,Kentucky,Rockcastle,-84.31176452,37.36642393,4,0,0,2020-04-08 22:51:58
US,Georgia,Rockdale,-84.02202167,33.65145002,86,2,0,2020-04-08 22:51:58
US,New Hampshire,Rockingham,-71.12883377,42.98499744,255,1,0,2020-04-08 22:51:58
US,North Carolina,Rockingham,-79.77504841,36.39593137,8,1,0,2020-04-08 22:51:58
US,Virginia,Rockingham,-78.87260325,38.51006137,20,0,0,2020-04-08 22:51:58
US,New York,Rockland,-74.02560498,41.15027894,6413,154,0,2020-04-08 22:51:58
US,Texas,Rockwall,-96.40771592,32.89779518,14,0,0,2020-04-08 22:51:58
US,Oklahoma,Rogers,-95.60406759,36.37004357,19,0,0,2020-04-08 22:51:58
US,North Dakota,Rolette,-99.84097493,48.77245354,0,0,0,2020-04-08 22:51:58
US,Kansas,Rooks,-99.32484567,39.35022773,2,0,0,2020-04-08 22:51:58
US,Montana,Roosevelt,-105.0079268,48.29607488,2,0,0,2020-04-08 22:51:58
US,New Mexico,Roosevelt,-103.4799493,34.02097406,1,0,0,2020-04-08 22:51:58
US,Michigan,Roscommon,-84.61067651,44.33473082,6,0,0,2020-04-08 22:51:58
US,Minnesota,Roseau,-95.81079919,48.77501878,1,0,0,2020-04-08 22:51:58
US,Ohio,Ross,-83.06000914,39.33705391,10,0,0,2020-04-08 22:51:58
US,Colorado,Routt,-106.9905548,40.48596505,32,0,0,2020-04-08 22:51:58
US,North Carolina,Rowan,-80.52446628,35.64003916,64,2,0,2020-04-08 22:51:58
US,Indiana,Rush,-85.4655599,39.62002287,14,1,0,2020-04-08 22:51:58
US,Texas,Rusk,-94.76176432,32.10773545,14,0,0,2020-04-08 22:51:58
US,Wisconsin,Rusk,-91.1333012,45.47498854,3,0,0,2020-04-08 22:51:58
US,Alabama,Russell,-85.18415324,32.28725256,14,0,0,2020-04-08 22:51:58
US,Kentucky,Russell,-85.06070117,36.99308373,1,0,0,2020-04-08 22:51:58
US,Virginia,Russell,-82.10095486,36.93028320000001,1,0,0,2020-04-08 22:51:58
US,North Carolina,Rutherford,-81.92112099,35.40114178,25,0,0,2020-04-08 22:51:58
US,Tennessee,Rutherford,-86.4107263,35.84591405,193,3,0,2020-04-08 22:51:58
US,Vermont,Rutland,-73.03741676,43.57723578,31,0,0,2020-04-08 22:51:58
